"Station Name","MARIEVILLE"
"Province","QUEBEC"
"Latitude","45.40"
"Longitude","-73.13"
"Elevation","38.00"
"Climate Identifier","7024627"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2000-08-03","2000","08","03","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-04","2000","08","04","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-05","2000","08","05","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-06","2000","08","06","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-07","2000","08","07","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-08","2000","08","08","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-09","2000","08","09","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-10","2000","08","10","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-11","2000","08","11","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-12","2000","08","12","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-13","2000","08","13","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-14","2000","08","14","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-15","2000","08","15","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-16","2000","08","16","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-17","2000","08","17","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-18","2000","08","18","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-19","2000","08","19","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-20","2000","08","20","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-21","2000","08","21","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-22","2000","08","22","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-23","2000","08","23","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-24","2000","08","24","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-25","2000","08","25","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-26","2000","08","26","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-27","2000","08","27","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-28","2000","08","28","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-08-29","2000","08","29","","29.5","","6.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2000-08-30","2000","08","30","","29.0","","19.0","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-08-31","2000","08","31","","29.0","","17.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-01","2000","09","01","","29.5","","18.0","","23.8","","0.0","","5.8","","3.2","","0.0","","3.2","","0","","","","",""
"2000-09-02","2000","09","02","","15.0","","12.5","","13.8","","4.2","","0.0","","21.2","","0.0","","21.2","","0","","","","",""
"2000-09-03","2000","09","03","","21.0","","10.5","","15.8","","2.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2000-09-04","2000","09","04","","18.0","","11.0","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2000-09-05","2000","09","05","","16.0","","3.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-06","2000","09","06","","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-07","2000","09","07","","22.0","","7.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-08","2000","09","08","","23.0","","12.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-09","2000","09","09","","23.5","","9.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-10","2000","09","10","","25.5","","7.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-11","2000","09","11","","20.5","","15.5","","18.0","","0.0","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"2000-09-12","2000","09","12","","24.5","","18.5","","21.5","","0.0","","3.5","","10.6","","0.0","","10.6","","0","","","","",""
"2000-09-13","2000","09","13","","21.5","","10.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-14","2000","09","14","","19.0","","13.0","","16.0","","2.0","","0.0","","12.5","","0.0","","12.5","","0","","","","",""
"2000-09-15","2000","09","15","","17.5","","13.5","","15.5","","2.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2000-09-16","2000","09","16","","14.5","","8.0","","11.3","","6.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2000-09-17","2000","09","17","","17.0","","6.5","","11.8","","6.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2000-09-18","2000","09","18","","19.5","","8.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-19","2000","09","19","","24.0","","11.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2000-09-20","2000","09","20","","27.0","","11.0","","19.0","","0.0","","1.0","","2.0","","0.0","","2.0","","0","","","","",""
"2000-09-21","2000","09","21","","19.5","","13.0","","16.3","","1.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"2000-09-22","2000","09","22","","14.5","","8.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-23","2000","09","23","","16.5","","8.5","","12.5","","5.5","","0.0","","28.8","","0.0","","28.8","","","M","","","",""
"2000-09-24","2000","09","24","","15.5","","11.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-25","2000","09","25","","13.5","","1.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-26","2000","09","26","","16.0","E","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"2000-09-27","2000","09","27","","19.5","","4.5","","12.0","","6.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2000-09-28","2000","09","28","","8.5","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-29","2000","09","29","","12.0","","-2.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-09-30","2000","09","30","","19.5","","1.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-01","2000","10","01","","22.0","","11.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-02","2000","10","02","","22.5","","10.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-03","2000","10","03","","21.5","","12.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-04","2000","10","04","","13.5","","9.5","","11.5","","6.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2000-10-05","2000","10","05","","12.0","","4.5","","8.3","","9.7","","0.0","","","M","0.0","","","M","0","","","","",""
"2000-10-06","2000","10","06","","11.0","","6.0","","8.5","","9.5","","0.0","","5.6","","0.0","","5.6","","","M","","","",""
"2000-10-07","2000","10","07","","9.5","","4.5","","7.0","","11.0","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2000-10-08","2000","10","08","","7.0","","3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-09","2000","10","09","","8.0","","2.0","","5.0","","13.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2000-10-10","2000","10","10","","6.0","","0.0","","3.0","","15.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"2000-10-11","2000","10","11","","14.5","","1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-12","2000","10","12","","18.5","","0.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-13","2000","10","13","","19.0","","5.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-14","2000","10","14","","22.5","","12.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-15","2000","10","15","","11.5","","7.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-16","2000","10","16","","6.5","","-1.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-17","2000","10","17","","10.0","","6.0","","8.0","","10.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2000-10-18","2000","10","18","","12.0","","6.0","","9.0","","9.0","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"2000-10-19","2000","10","19","","14.0","","5.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-20","2000","10","20","","17.0","","0.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-21","2000","10","21","","19.0","","9.5","","14.3","","3.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2000-10-22","2000","10","22","","8.5","","-1.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-23","2000","10","23","","16.0","","-4.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-24","2000","10","24","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-25","2000","10","25","","14.5","","4.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-26","2000","10","26","","19.5","","6.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-10-27","2000","10","27","","20.5","","11.0","","15.8","","2.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2000-10-28","2000","10","28","","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2000-10-29","2000","10","29","","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"2000-10-30","2000","10","30","","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2000-10-31","2000","10","31","","6.5","","-0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-11-01","2000","11","01","","8.5","","-2.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-11-02","2000","11","02","","12.0","","-4.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-11-03","2000","11","03","","15.5","","-2.0","","6.8","","11.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2000-11-04","2000","11","04","","11.5","","1.5","","6.5","","11.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2000-11-05","2000","11","05","","6.5","","4.5","","5.5","","12.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2000-11-06","2000","11","06","","7.0","","3.0","","5.0","","13.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2000-11-07","2000","11","07","","10.0","","3.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-11-08","2000","11","08","","6.5","","4.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-11-09","2000","11","09","","10.5","","5.5","","8.0","","10.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2000-11-10","2000","11","10","","11.0","","6.0","","8.5","","9.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"2000-11-11","2000","11","11","","8.0","","6.5","","7.3","","10.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2000-11-12","2000","11","12","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-11-13","2000","11","13","","5.5","","-0.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-11-14","2000","11","14","","8.0","","4.5","","6.3","","11.7","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"2000-11-15","2000","11","15","","6.0","","-0.5","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2000-11-16","2000","11","16","","","M","0.0","E","","M","","M","","M","","M","","M","","M","0","","","","",""
"2000-11-17","2000","11","17","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2000-11-18","2000","11","18","","2.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"2000-11-19","2000","11","19","","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-11-20","2000","11","20","","5.0","","-1.5","","1.8","","16.2","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"2000-11-21","2000","11","21","","2.5","","-3.5","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"2000-11-22","2000","11","22","","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","3.0","","3.0","","1","","","","",""
"2000-11-23","2000","11","23","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2000-11-24","2000","11","24","","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-11-25","2000","11","25","","2.0","","-13.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-11-26","2000","11","26","","2.5","","-3.5","","-0.5","","18.5","","0.0","","","M","0.0","","","M","0","","","","",""
"2000-11-27","2000","11","27","","3.0","","0.0","","1.5","","16.5","","0.0","","","M","0.0","","","M","0","","","","",""
"2000-11-28","2000","11","28","","4.5","","0.5","","2.5","","15.5","","0.0","","","M","0.0","","","M","0","","","","",""
"2000-11-29","2000","11","29","","3.5","","1.0","","2.3","","15.7","","0.0","","","M","0.0","","","M","0","","","","",""
"2000-11-30","2000","11","30","","1.5","","-0.5","","0.5","","17.5","","0.0","","","M","2.0","","","M","0","","","","",""
"2000-12-01","2000","12","01","","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","2.0","","2.0","","2","","","","",""
"2000-12-02","2000","12","02","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-12-03","2000","12","03","","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-12-04","2000","12","04","","2.5","","-5.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-12-05","2000","12","05","","1.5","","-3.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-12-06","2000","12","06","","-6.0","","-13.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-12-07","2000","12","07","","-6.5","","-14.0","","-10.3","","28.3","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"2000-12-08","2000","12","08","","-15.5","","-22.5","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-12-09","2000","12","09","","-11.0","","-19.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-12-10","2000","12","10","","-0.5","","-18.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2000-12-11","2000","12","11","","1.5","","-2.5","","-0.5","","18.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2000-12-12","2000","12","12","","-1.0","","-11.0","","-6.0","","24.0","","0.0","","5.0","","0.0","","5.0","","10","","","","",""
"2000-12-13","2000","12","13","","-12.0","","-23.5","","-17.8","","35.8","","0.0","","0.0","","7.0","","7.0","","10","","","","",""
"2000-12-14","2000","12","14","","-4.5","","-14.0","","-9.3","","27.3","","0.0","","0.0","","4.0","","4.0","","17","","","","",""
"2000-12-15","2000","12","15","","-6.5","","-21.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"2000-12-16","2000","12","16","","6.0","","-17.5","","-5.8","","23.8","","0.0","","20.0","","0.0","","20.0","","15","","","","",""
"2000-12-17","2000","12","17","","9.0","","0.0","","4.5","","13.5","","0.0","","12.0","","0.0","T","12.0","","0","","","","",""
"2000-12-18","2000","12","18","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2000-12-19","2000","12","19","","-8.0","","-11.5","","-9.8","","27.8","","0.0","","0.0","","17.0","","17.0","","0","","","","",""
"2000-12-20","2000","12","20","","-7.5","","-11.0","","-9.3","","27.3","","0.0","","0.0","","3.0","","3.0","","15","","","","",""
"2000-12-21","2000","12","21","","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","2.0","","2.0","","8","","","","",""
"2000-12-22","2000","12","22","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","2.0","","2.0","","8","","","","",""
"2000-12-23","2000","12","23","","-10.5","","-14.0","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"2000-12-24","2000","12","24","","-10.5","","-19.5","","-15.0","","33.0","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"2000-12-25","2000","12","25","","-11.5","","-18.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"2000-12-26","2000","12","26","","-9.5","","-20.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"2000-12-27","2000","12","27","","-11.5","","-15.0","","-13.3","","31.3","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"2000-12-28","2000","12","28","","-9.0","","-15.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"2000-12-29","2000","12","29","","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"2000-12-30","2000","12","30","","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","16.0","","16.0","","5","","","","",""
"2000-12-31","2000","12","31","","-3.0","","-5.5","","-4.3","","22.3","","0.0","","0.0","","7.0","","7.0","","20","","","","",""
