"Station Name","MARIEVILLE"
"Province","QUEBEC"
"Latitude","45.40"
"Longitude","-73.13"
"Elevation","38.00"
"Climate Identifier","7024627"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1999-07-16","1999","07","16","","30.5","","17.5","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-07-17","1999","07","17","","32.0","","20.5","","26.3","","0.0","","8.3","","15.6","","0.0","","15.6","","0","","","","",""
"1999-07-18","1999","07","18","","28.0","","19.0","","23.5","","0.0","","5.5","","0.6","","0.0","","0.6","","0","","","","",""
"1999-07-19","1999","07","19","","22.5","","16.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"1999-07-20","1999","07","20","","24.0","","10.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-07-21","1999","07","21","","27.0","","10.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"1999-07-22","1999","07","22","","29.0","","14.0","","21.5","","0.0","","3.5","","1.2","","0.0","","1.2","","0","","","","",""
"1999-07-23","1999","07","23","","29.5","","15.5","","22.5","","0.0","","4.5","","2.2","","0.0","","2.2","","0","","","","",""
"1999-07-24","1999","07","24","","25.0","","18.5","","21.8","","0.0","","3.8","","3.8","","0.0","","3.8","","0","","","","",""
"1999-07-25","1999","07","25","","25.0","","18.0","","21.5","","0.0","","3.5","","0.8","","0.0","","0.8","","0","","","","",""
"1999-07-26","1999","07","26","","26.0","","16.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"1999-07-27","1999","07","27","","30.0","","15.5","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"1999-07-28","1999","07","28","","28.0","","15.0","","21.5","","0.0","","3.5","","1.0","","0.0","","1.0","","0","","","","",""
"1999-07-29","1999","07","29","","28.0","","16.5","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"1999-07-30","1999","07","30","","30.5","","18.5","","24.5","","0.0","","6.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"1999-07-31","1999","07","31","","31.5","","19.5","","25.5","","0.0","","7.5","","1.0","","0.0","","1.0","","0","","","","",""
"1999-08-01","1999","08","01","","27.5","","21.0","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-02","1999","08","02","","21.5","","11.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-03","1999","08","03","","24.5","","11.5","","18.0","","0.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"1999-08-04","1999","08","04","","22.0","","15.0","","18.5","","0.0","","0.5","","3.0","","0.0","","3.0","","0","","","","",""
"1999-08-05","1999","08","05","","24.5","","14.5","","19.5","","0.0","","1.5","","0.6","","0.0","","0.6","","0","","","","",""
"1999-08-06","1999","08","06","","22.0","","9.5","","15.8","","2.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"1999-08-07","1999","08","07","","23.0","","9.5","","16.3","","1.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"1999-08-08","1999","08","08","","18.0","","13.5","","15.8","","2.2","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"1999-08-09","1999","08","09","","19.0","","8.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-10","1999","08","10","","22.5","","5.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-11","1999","08","11","","25.0","","9.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-12","1999","08","12","","26.5","","16.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-13","1999","08","13","","27.5","","13.0","","20.3","","0.0","","2.3","","32.0","","0.0","","32.0","","0","","","","",""
"1999-08-14","1999","08","14","","22.0","","17.5","","19.8","","0.0","","1.8","","0.6","","0.0","","0.6","","0","","","","",""
"1999-08-15","1999","08","15","","24.0","","11.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-16","1999","08","16","","25.5","","10.0","","17.8","","0.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"1999-08-17","1999","08","17","","27.0","","15.5","","21.3","","0.0","","3.3","","0.6","","0.0","","0.6","","0","","","","",""
"1999-08-18","1999","08","18","","24.5","","17.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-19","1999","08","19","","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-20","1999","08","20","","27.5","","12.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-21","1999","08","21","","22.5","","16.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-22","1999","08","22","","25.0","","12.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-23","1999","08","23","","28.5","","14.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-24","1999","08","24","","29.5","","13.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-25","1999","08","25","","29.0","","16.5","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-26","1999","08","26","","30.0","","16.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-27","1999","08","27","","29.0","","17.5","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-28","1999","08","28","","30.5","","18.5","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-29","1999","08","29","","21.0","","14.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-30","1999","08","30","","21.5","","9.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-08-31","1999","08","31","","26.0","","5.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-01","1999","09","01","","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-02","1999","09","02","","31.0","","11.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-03","1999","09","03","","31.5","","11.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-04","1999","09","04","","33.5","","13.0","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-05","1999","09","05","","30.0","","18.5","","24.3","","0.0","","6.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"1999-09-06","1999","09","06","","27.5","","19.0","","23.3","","0.0","","5.3","","4.2","","0.0","","4.2","","0","","","","",""
"1999-09-07","1999","09","07","","26.0","","20.0","","23.0","","0.0","","5.0","","13.8","","0.0","","13.8","","0","","","","",""
"1999-09-08","1999","09","08","","27.0","","20.5","","23.8","","0.0","","5.8","","1.2","","0.0","","1.2","","0","","","","",""
"1999-09-09","1999","09","09","","28.5","","18.0","","23.3","","0.0","","5.3","","0.2","","0.0","","0.2","","0","","","","",""
"1999-09-10","1999","09","10","","20.0","","18.0","","19.0","","0.0","","1.0","","6.2","","0.0","","6.2","","0","","","","",""
"1999-09-11","1999","09","11","","24.0","","12.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-12","1999","09","12","","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-13","1999","09","13","","27.5","","10.5","","19.0","","0.0","","1.0","","0.2","","0.0","","0.2","","0","","","","",""
"1999-09-14","1999","09","14","","19.5","","16.5","","18.0","","0.0","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"1999-09-15","1999","09","15","","22.5","","13.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-16","1999","09","16","","17.0","","12.0","","14.5","","3.5","","0.0","","57.0","","0.0","","57.0","","0","","","","",""
"1999-09-17","1999","09","17","","13.5","","9.5","","11.5","","6.5","","0.0","","16.4","","0.0","","16.4","","0","","","","",""
"1999-09-18","1999","09","18","","19.5","","6.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-19","1999","09","19","","22.5","","5.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-20","1999","09","20","","23.0","","12.0","","17.5","","0.5","","0.0","","33.6","","0.0","","33.6","","0","","","","",""
"1999-09-21","1999","09","21","","11.5","","8.0","","9.8","","8.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"1999-09-22","1999","09","22","","9.5","","8.5","","9.0","","9.0","","0.0","","20.4","","0.0","","20.4","","0","","","","",""
"1999-09-23","1999","09","23","","19.5","","3.5","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1999-09-24","1999","09","24","","22.0","","11.5","","16.8","","1.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"1999-09-25","1999","09","25","","16.5","","9.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-26","1999","09","26","","19.5","","3.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-27","1999","09","27","","22.5","","8.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-28","1999","09","28","","25.5","","13.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"1999-09-29","1999","09","29","","24.0","","15.5","","19.8","","0.0","","1.8","","1.0","","0.0","","1.0","","0","","","","",""
"1999-09-30","1999","09","30","","17.5","","10.5","","14.0","","4.0","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"1999-10-01","1999","10","01","","19.5","","6.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-02","1999","10","02","","16.5","","4.0","","10.3","","7.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"1999-10-03","1999","10","03","","12.5","","10.0","","11.3","","6.7","","0.0","","13.0","","0.0","T","13.0","","0","","","","",""
"1999-10-04","1999","10","04","","6.0","","0.5","","3.3","","14.7","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"1999-10-05","1999","10","05","","10.5","","0.0","","5.3","","12.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"1999-10-06","1999","10","06","","10.0","","0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-07","1999","10","07","","8.5","","-2.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-08","1999","10","08","","14.0","","-1.0","","6.5","","11.5","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"1999-10-09","1999","10","09","","18.5","","9.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-10","1999","10","10","","20.0","","5.0","","12.5","","5.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"1999-10-11","1999","10","11","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-12","1999","10","12","","13.5","","-0.5","","6.5","","11.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"1999-10-13","1999","10","13","","18.0","","6.5","","12.3","","5.7","","0.0","","27.4","","0.0","","27.4","","0","","","","",""
"1999-10-14","1999","10","14","","7.0","","3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-15","1999","10","15","","10.5","","-1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-16","1999","10","16","","19.0","","6.5","","12.8","","5.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"1999-10-17","1999","10","17","","15.5","","11.0","","13.3","","4.7","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"1999-10-18","1999","10","18","","6.5","","4.5","","5.5","","12.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1999-10-19","1999","10","19","","7.0","","-4.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-20","1999","10","20","","11.0","","1.0","","6.0","","12.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"1999-10-21","1999","10","21","","11.5","","2.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-22","1999","10","22","","11.0","","3.0","","7.0","","11.0","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"1999-10-23","1999","10","23","","8.0","","4.5","","6.3","","11.7","","0.0","","27.0","","0.0","","27.0","","0","","","","",""
"1999-10-24","1999","10","24","","7.5","","4.0","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"1999-10-25","1999","10","25","","9.0","","-2.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-26","1999","10","26","","12.5","","1.0","","6.8","","11.2","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"1999-10-27","1999","10","27","","6.5","","1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-28","1999","10","28","","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-29","1999","10","29","","13.0","","0.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-10-30","1999","10","30","","17.0","","0.0","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1999-10-31","1999","10","31","","16.0","","12.0","","14.0","","4.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"1999-11-01","1999","11","01","","16.0","","3.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-11-02","1999","11","02","","21.0","","9.5","","15.3","","2.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"1999-11-03","1999","11","03","","12.0","","5.0","","8.5","","9.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1999-11-04","1999","11","04","","7.5","","1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-11-05","1999","11","05","","12.5","","0.5","","6.5","","11.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"1999-11-06","1999","11","06","","7.5","","3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-11-07","1999","11","07","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-11-08","1999","11","08","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-11-09","1999","11","09","","12.5","","-2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-11-10","1999","11","10","","7.0","","2.5","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1999-11-11","1999","11","11","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-11-12","1999","11","12","","4.5","","-5.5","","-0.5","","18.5","","0.0","","2.4","","0.0","T","2.4","","0","","","","",""
"1999-11-13","1999","11","13","","8.0","","0.0","","4.0","","14.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"1999-11-14","1999","11","14","","8.5","","3.0","","5.8","","12.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"1999-11-15","1999","11","15","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"1999-11-16","1999","11","16","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","T","4.0","","4.0","","0","","","","",""
"1999-11-17","1999","11","17","","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1999-11-18","1999","11","18","","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"1999-11-19","1999","11","19","","11.0","","-0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-11-20","1999","11","20","","12.0","","7.0","","9.5","","8.5","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"1999-11-21","1999","11","21","","10.5","","7.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-11-22","1999","11","22","","15.0","","6.0","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1999-11-23","1999","11","23","","15.0","","7.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-11-24","1999","11","24","","15.5","","6.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-11-25","1999","11","25","","6.0","","2.0","","4.0","","14.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"1999-11-26","1999","11","26","","14.0","","-1.0","","6.5","","11.5","","0.0","","23.4","","0.0","","23.4","","0","","","","",""
"1999-11-27","1999","11","27","","9.0","","6.0","","7.5","","10.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"1999-11-28","1999","11","28","","5.0","","2.0","","3.5","","14.5","","0.0","","0.6","","0.0","T","0.6","","0","","","","",""
"1999-11-29","1999","11","29","","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"1999-11-30","1999","11","30","","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"1999-12-01","1999","12","01","","-3.5","","-11.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-02","1999","12","02","","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1999-12-03","1999","12","03","","5.0","","0.0","","2.5","","15.5","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"1999-12-04","1999","12","04","","6.5","","2.0","","4.3","","13.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"1999-12-05","1999","12","05","","13.5","","2.0","","7.8","","10.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"1999-12-06","1999","12","06","","10.5","","4.5","","7.5","","10.5","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"1999-12-07","1999","12","07","","3.5","","1.0","","2.3","","15.7","","0.0","","1.0","","0.0","T","1.0","","0","","","","",""
"1999-12-08","1999","12","08","","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-09","1999","12","09","","5.0","","-1.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-10","1999","12","10","","7.5","","-1.5","","3.0","","15.0","","0.0","","4.0","","3.0","","7.0","","0","","","","",""
"1999-12-11","1999","12","11","","0.0","","-8.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-12","1999","12","12","","-0.5","","-2.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-13","1999","12","13","","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-14","1999","12","14","","1.0","","-2.5","","-0.8","","18.8","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1999-12-15","1999","12","15","","4.0","","-2.0","","1.0","","17.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"1999-12-16","1999","12","16","","4.5","","2.0","","3.3","","14.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"1999-12-17","1999","12","17","","0.0","","-3.0","","-1.5","","19.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1999-12-18","1999","12","18","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-19","1999","12","19","","-4.0","","-14.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-20","1999","12","20","","4.5","","-11.5","","-3.5","","21.5","","0.0","","22.0","","0.0","","22.0","","0","","","","",""
"1999-12-21","1999","12","21","","-0.5","","-2.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-22","1999","12","22","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-23","1999","12","23","","-4.5","","-7.5","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1999-12-24","1999","12","24","","-7.5","","-15.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-25","1999","12","25","","-4.0","","-17.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-26","1999","12","26","","-1.5","","-11.0","","-6.3","","24.3","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"1999-12-27","1999","12","27","","-12.5","","-15.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1999-12-28","1999","12","28","","-5.0","","-20.5","","-12.8","","30.8","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"1999-12-29","1999","12","29","","2.0","","-15.5","","-6.8","","24.8","","0.0","","0.0","T","8.0","","8.0","","0","","","","",""
"1999-12-30","1999","12","30","","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"1999-12-31","1999","12","31","","","M","-24.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
