"Station Name","BRETON"
"Province","ALBERTA"
"Latitude","53.17"
"Longitude","-114.48"
"Elevation","843.00"
"Climate Identifier","3010815"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2010-07-14","2010","07","14","*","24.0","","8.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-15","2010","07","15","*","25.0","","11.0","","18.0","","0.0","","0.0","","17.5","","0.0","","17.5","","0","","","","",""
"2010-07-16","2010","07","16","*","17.0","","9.0","","13.0","","5.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2010-07-17","2010","07","17","*","22.5","","7.0","","14.8","","3.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2010-07-18","2010","07","18","*","24.0","","9.0","","16.5","","1.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"2010-07-19","2010","07","19","*","15.0","","10.5","","12.8","","5.2","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"2010-07-20","2010","07","20","*","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-21","2010","07","21","*","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-22","2010","07","22","*","24.0","","9.0","","16.5","","1.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2010-07-23","2010","07","23","*","23.0","","12.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-24","2010","07","24","*","27.5","","11.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-25","2010","07","25","*","23.5","","9.0","","16.3","","1.7","","0.0","","2.7","","0.0","","2.7","","0","","","","",""
"2010-07-26","2010","07","26","*","22.0","","12.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-27","2010","07","27","*","23.0","","5.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-28","2010","07","28","*","26.5","","10.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-29","2010","07","29","*","28.0","","13.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-30","2010","07","30","*","26.0","","9.5","","17.8","","0.2","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"2010-07-31","2010","07","31","*","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-01","2010","08","01","*","26.0","","10.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-02","2010","08","02","*","23.0","","13.0","","18.0","","0.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2010-08-03","2010","08","03","*","21.5","","11.5","","16.5","","1.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2010-08-04","2010","08","04","*","22.5","","12.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-05","2010","08","05","*","24.5","","10.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-06","2010","08","06","*","27.5","","11.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-07","2010","08","07","*","26.0","","11.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-08","2010","08","08","*","24.5","","12.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-09","2010","08","09","*","24.0","","10.0","","17.0","","1.0","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"2010-08-10","2010","08","10","*","23.0","","10.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-11","2010","08","11","*","25.0","","10.0","","17.5","","0.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2010-08-12","2010","08","12","*","20.0","","13.0","","16.5","","1.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2010-08-13","2010","08","13","*","17.0","","12.0","","14.5","","3.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2010-08-14","2010","08","14","*","21.0","","10.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-15","2010","08","15","*","22.0","","9.0","","15.5","","2.5","","0.0","","5.5","","0.0","","5.5","","0","","","","",""
"2010-08-16","2010","08","16","*","24.0","","12.0","","18.0","","0.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-08-17","2010","08","17","*","19.0","","10.0","","14.5","","3.5","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"2010-08-18","2010","08","18","*","22.0","","11.0","","16.5","","1.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-08-19","2010","08","19","*","19.0","","11.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-20","2010","08","20","*","18.0","","6.0","","12.0","","6.0","","0.0","","4.7","","0.0","","4.7","","0","","","","",""
"2010-08-21","2010","08","21","*","16.0","","8.0","","12.0","","6.0","","0.0","","15.6","","0.0","","15.6","","0","","","","",""
"2010-08-22","2010","08","22","*","15.0","","8.0","","11.5","","6.5","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"2010-08-23","2010","08","23","*","18.0","","5.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-24","2010","08","24","*","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-25","2010","08","25","*","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-26","2010","08","26","*","22.0","","7.0","","14.5","","3.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2010-08-27","2010","08","27","*","19.0","","6.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-28","2010","08","28","*","14.0","","7.0","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-08-29","2010","08","29","*","10.0","","3.5","","6.8","","11.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2010-08-30","2010","08","30","*","13.5","","7.0","","10.3","","7.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-08-31","2010","08","31","*","17.0","","1.5","","9.3","","8.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-09-01","2010","09","01","*","15.0","","2.0","","8.5","","9.5","","0.0","","7.5","","0.0","","7.5","","0","","","","",""
"2010-09-02","2010","09","02","*","21.0","","4.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-03","2010","09","03","*","23.0","","6.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-04","2010","09","04","*","17.0","","8.0","","12.5","","5.5","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"2010-09-05","2010","09","05","*","14.0","","3.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-06","2010","09","06","*","15.0","","1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-07","2010","09","07","*","14.0","","-1.0","","6.5","","11.5","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"2010-09-08","2010","09","08","*","10.0","","5.0","","7.5","","10.5","","0.0","","14.5","","0.0","","14.5","","0","","","","",""
"2010-09-09","2010","09","09","*","12.5","","7.0","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-09-10","2010","09","10","*","16.0","","7.0","","11.5","","6.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2010-09-11","2010","09","11","*","16.0","","5.5","","10.8","","7.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-09-12","2010","09","12","*","11.0","","3.0","","7.0","","11.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2010-09-13","2010","09","13","*","8.5","","5.0","","6.8","","11.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2010-09-14","2010","09","14","*","12.0","","5.5","","8.8","","9.2","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"2010-09-15","2010","09","15","*","10.0","","4.0","","7.0","","11.0","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2010-09-16","2010","09","16","*","10.0","","2.5","","6.3","","11.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"2010-09-17","2010","09","17","*","11.0","","-6.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-18","2010","09","18","*","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-19","2010","09","19","*","5.0","","0.0","","2.5","","15.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"2010-09-20","2010","09","20","*","5.0","","2.0","","3.5","","14.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"2010-09-21","2010","09","21","*","8.0","","1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-22","2010","09","22","*","14.0","","-2.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-23","2010","09","23","*","15.5","","-2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-24","2010","09","24","*","19.0","","3.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-25","2010","09","25","*","25.0","","6.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-26","2010","09","26","*","15.0","","12.0","","13.5","","4.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2010-09-27","2010","09","27","*","27.0","","8.0","","17.5","","0.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2010-09-28","2010","09","28","*","17.0","","9.5","","13.3","","4.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2010-09-29","2010","09","29","*","19.0","","3.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-30","2010","09","30","*","17.0","","3.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-01","2010","10","01","*","18.5","","4.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-02","2010","10","02","*","24.5","","3.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-03","2010","10","03","*","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-04","2010","10","04","*","14.0","","7.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-05","2010","10","05","*","17.0","","1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-06","2010","10","06","*","24.0","","3.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-07","2010","10","07","*","23.0","","4.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-08","2010","10","08","*","19.0","","8.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-09","2010","10","09","*","23.0","","9.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-10","2010","10","10","*","21.5","","9.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-11","2010","10","11","*","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-12","2010","10","12","*","16.5","","1.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-13","2010","10","13","*","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-14","2010","10","14","*","23.0","","1.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-15","2010","10","15","*","11.0","","1.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-16","2010","10","16","*","10.5","","-3.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-17","2010","10","17","*","13.5","","-4.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-18","2010","10","18","*","16.0","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-19","2010","10","19","*","15.5","","1.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-20","2010","10","20","*","13.0","","4.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-21","2010","10","21","*","16.0","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-22","2010","10","22","*","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-23","2010","10","23","*","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-24","2010","10","24","*","2.0","","1.0","","1.5","","16.5","","0.0","","0.0","","2.8","","0.0","","0","","","","",""
"2010-10-25","2010","10","25","*","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-26","2010","10","26","*","-2.5","","-4.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2010-10-27","2010","10","27","*","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2010-10-28","2010","10","28","*","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-29","2010","10","29","*","8.5","","-2.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-30","2010","10","30","*","12.0","","-2.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-31","2010","10","31","*","13.0","","-3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-01","2010","11","01","*","16.0","","0.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-02","2010","11","02","*","14.0","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-03","2010","11","03","*","12.5","","-1.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-04","2010","11","04","*","16.0","","0.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-05","2010","11","05","*","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-06","2010","11","06","*","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-07","2010","11","07","*","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-08","2010","11","08","*","8.5","","-4.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-09","2010","11","09","*","6.0","","-4.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-10","2010","11","10","*","-5.5","","-9.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-11","2010","11","11","*","6.0","","-8.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-12","2010","11","12","*","8.0","","-7.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-13","2010","11","13","*","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-14","2010","11","14","*","5.0","","-2.5","","1.3","","16.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"2010-11-15","2010","11","15","*","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.5","","0.0","","0","","","","",""
"2010-11-16","2010","11","16","*","-8.0","","-8.0","","-8.0","","26.0","","0.0","","0.0","","2.0","","0.0","","5","","","","",""
"2010-11-17","2010","11","17","*","-12.0","","-13.0","","-12.5","","30.5","","0.0","","0.0","","7.5","","0.0","","25","","","","",""
"2010-11-18","2010","11","18","*","-14.0","","-16.0","","-15.0","","33.0","","0.0","","0.0","","1.0","","0.0","","10","","","","",""
"2010-11-19","2010","11","19","*","-12.5","","-22.5","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"2010-11-20","2010","11","20","*","-14.0","","-21.0","","-17.5","","35.5","","0.0","","0.0","","1.0","","0.0","","11","","","","",""
"2010-11-21","2010","11","21","*","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","1.0","","0.0","","12","","","","",""
"2010-11-22","2010","11","22","*","-22.0","","22.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"2010-11-23","2010","11","23","*","-17.0","","-31.5","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"2010-11-24","2010","11","24","*","-2.5","","-27.0","","-14.8","","32.8","","0.0","","0.0","","1.0","","0.0","","13","","","","",""
"2010-11-25","2010","11","25","*","2.0","","-22.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"2010-11-26","2010","11","26","*","6.5","","-6.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"2010-11-27","2010","11","27","*","0.5","","-11.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"2010-11-28","2010","11","28","*","-3.0","","-10.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"2010-11-29","2010","11","29","*","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"2010-11-30","2010","11","30","*","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"2010-12-01","2010","12","01","*","-1.0","","-16.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2010-12-02","2010","12","02","*","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2010-12-03","2010","12","03","*","-8.0","","-9.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2010-12-04","2010","12","04","*","-4.0","","-16.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2010-12-05","2010","12","05","*","-1.5","","-15.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2010-12-06","2010","12","06","*","-6.0","","-19.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2010-12-07","2010","12","07","*","-7.0","","-15.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2010-12-08","2010","12","08","*","-8.5","","-16.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2010-12-09","2010","12","09","*","-13.0","","-16.0","","-14.5","","32.5","","0.0","","0.0","","7.0","","0.0","","10","","","","",""
"2010-12-10","2010","12","10","*","-15.0","","-18.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2010-12-11","2010","12","11","*","-12.0","","-18.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2010-12-12","2010","12","12","*","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2010-12-13","2010","12","13","*","-1.5","","-18.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2010-12-14","2010","12","14","*","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","1.0","","0.0","","17","","","","",""
"2010-12-15","2010","12","15","*","8.0","","-9.0","","-0.5","","18.5","","0.0","","0.0","","18.0","","0.0","","18","","","","",""
"2010-12-16","2010","12","16","*","-14.0","","18.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"2010-12-17","2010","12","17","*","-10.0","","-18.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"2010-12-18","2010","12","18","*","-10.0","","-14.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-12-19","2010","12","19","*","-11.5","","-14.0","","-12.8","","30.8","","0.0","","0.0","","1.0","","0.0","","36","","","","",""
"2010-12-20","2010","12","20","*","-13.0","","-19.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"2010-12-21","2010","12","21","*","-16.0","","-24.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"2010-12-22","2010","12","22","*","-20.0","","-27.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"2010-12-23","2010","12","23","*","-15.0","","-25.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"2010-12-24","2010","12","24","*","-12.0","","-25.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"2010-12-25","2010","12","25","*","-6.0","","-23.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"2010-12-26","2010","12","26","*","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"2010-12-27","2010","12","27","*","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"2010-12-28","2010","12","28","*","-3.0","","-10.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"2010-12-29","2010","12","29","*","-17.5","","-18.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"2010-12-30","2010","12","30","*","-15.0","","-21.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"2010-12-31","2010","12","31","*","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
